Num nodes,Num trials,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
32,79,0.3150753135569619,0.014027505720041966,0.0140291791911786,0.014080951092789102,0.01443308165285269,0.01573601436073413,0.31662212443653276,0.014027505720041966,0.015074937858529232,0.015149892118887884,0.015174715501156809,0.01573601436073413,0.31375299482673913,0.014027505720041966,0.0140291791911786,0.014080951092789102,0.01443308165285269,0.01573601436073413
32,80,0.31672136747666446,0.07518149983500932,0.07731137585513319,0.0828181770240675,0.08819576268082457,0.09190147912313629,0.31637301769186055,0.07518149983500932,0.08232135516292177,0.0847246375013335,0.08643925498784652,0.09190147912313629,0.315723194518239,0.07518149983500932,0.07759769058410068,0.08082353868191797,0.08404554949728524,0.09190147912313629
32,81,0.22872480222285585,0.013888460976207662,0.025162516088878602,0.035912930477184524,0.04613378098112999,0.05581914444071956,0.2293935389772051,0.013888460976207662,0.01943442435985323,0.032660116423809185,0.04715013517749857,0.05581914444071956,0.2297044296934868,0.013888460976207662,0.025003503307594856,0.0357228790383085,0.046006572655797766,0.05581914444071956
32,82,0.29023962440796297,0.06638332510260692,0.07518240227345782,0.08311298635941039,0.09008411267582214,0.09600481653805049,0.28900479683912245,0.06638332510260692,0.07053959890854693,0.07976852795448651,0.08981862258064033,0.09600481653805049,0.29011061568182556,0.06638332510260692,0.07689162541639577,0.08496498631253056,0.09116648421907814,0.09600481653805049
32,83,0.37868937875376724,0.04707862860472545,0.05615870528329478,0.06807246766000448,0.08313495775098952,0.10166121757238489,0.3777209436611092,0.04707862860472545,0.0592826438078255,0.07361390522701797,0.08838825950225328,0.10166121757238489,0.37948264734822473,0.04707862860472545,0.054278232028346085,0.06608771165287684,0.08207946635835292,0.10166121757238489
32,84,0.29878648668788177,0.0011613723044734403,0.03196504826274532,0.05097739429288521,0.08373681892330892,0.11728221812007611,0.2992644122273769,0.0011613723044734403,0.01318795540434769,0.059221795212274775,0.10525563502020187,0.11728221812007611,0.29747601532064744,0.0011613723044734403,0.08053332551891942,0.11002022223469787,0.1168277991340669,0.11728221812007611
32,85,0.4072561677879507,0.0036735905388879386,0.006805082705455003,0.013697565916570042,0.019140065333303972,0.020406700932139255,0.4064953949998226,0.0036735905388879386,0.008998222186713634,0.012400862110734896,0.015598020145649545,0.020406700932139255,0.4090998300289145,0.0036735905388879386,0.004570632740637757,0.006075539836174201,0.009442084747320717,0.020406700932139255
32,86,0.350479525099247,0.02812064272178394,0.031526406122971334,0.035036778671457984,0.038677580845107376,0.04247463312178301,0.35112045576034456,0.02812064272178394,0.032967640704305856,0.03584788259026815,0.0384102979477708,0.04247463312178301,0.3489588226026284,0.02812064272178394,0.030261158925037394,0.033563894662253055,0.03772646650836268,0.04247463312178301
32,87,0.184263389076013,0.007952817368155118,0.011797112145153842,0.020002633007539766,0.02800817100038299,0.0367497738565703,0.18404391478633594,0.007952817368155118,0.014756976724127523,0.02199058391390509,0.0294334408381657,0.0367497738565703,0.18416958886772347,0.007952817368155118,0.012869655666064787,0.019281507538190173,0.02476027820948415,0.0367497738565703
32,88,0.23246247732638636,0.011715150761847037,0.01260384831474579,0.013711563069630296,0.01500447250611114,0.01611891140555577,0.23229245849580182,0.011715150761847037,0.012171246245491908,0.013917031083701403,0.0156628159219109,0.01611891140555577,0.23527280815498489,0.011715150761847037,0.012750755564991594,0.014603855338587775,0.01585609116075171,0.01611891140555577
32,89,0.39817651788177744,0.08403354181813638,0.08959813042804558,0.09485647763328955,0.1008553272358874,0.10652893183939971,0.3984727791195891,0.08403354181813638,0.09044408041854128,0.09562583036972996,0.10060729111505308,0.10652893183939971,0.3965699094702546,0.08403354181813638,0.09940979086082563,0.10512210924327595,0.10644089999419962,0.10652893183939971
32,90,0.19858302885419363,0.008665564102305012,0.046050512203910494,0.08029001756524562,0.1024638094047549,0.10734202829137052,0.19752686951876544,0.008665564102305012,0.022598254732292416,0.06114610602496257,0.0978883698971414,0.10734202829137052,0.19946580192815946,0.008665564102305012,0.046675701704616226,0.07471998558503928,0.09467051912636451,0.10734202829137052
32,91,0.3002601815173102,0.07043789851554283,0.07143786555206204,0.07387213209574106,0.07590979565619718,0.07639968273119457,0.2997439402877521,0.07043789851554283,0.07309689704762981,0.07390120284051654,0.0744279575468173,0.07639968273119457,0.2998839035262039,0.07043789851554283,0.07044373803755057,0.07062439437049761,0.07185314227661602,0.07639968273119457
32,92,0.2379986237443379,0.045059321718481704,0.06886821862069552,0.08775596344883864,0.10140620785797334,0.10778301639225185,0.23808907612958177,0.045059321718481704,0.06352233116891348,0.0865559965196391,0.10375892208032912,0.10778301639225185,0.2382686350997329,0.045059321718481704,0.07992377212501794,0.09775495600786403,0.10538435877366892,0.10778301639225185
32,93,0.2514690592561111,0.11269867596774652,0.11295531623937262,0.11322207444098267,0.1134726951280848,0.11368606098285472,0.2520401166497665,0.11269867596774652,0.1128433331520816,0.11314438698400311,0.11347347551649084,0.11368606098285472,0.2534698459777919,0.11269867596774652,0.11296179171024301,0.11322750110840908,0.1134742161453293,0.11368606098285472
32,94,0.32855622796084755,0.05301610362762044,0.053025921413333704,0.05332965263692864,0.055395503852476505,0.0630394445484157,0.3285290516532607,0.05301610362762044,0.05878167537193911,0.059115215436639376,0.05925980723553093,0.0630394445484157,0.32783491575383683,0.05301610362762044,0.057370128413205844,0.058866668059565565,0.062221971092537,0.0630394445484157
32,95,0.34075610195207323,0.049304703344192125,0.05609443910056938,0.06273914216295223,0.06929564301092354,0.07582077212406624,0.3423388579296312,0.049304703344192125,0.055648446152917974,0.06243903113437332,0.0693013749306321,0.07582077212406624,0.34002492616030144,0.049304703344192125,0.05493683340039518,0.0617291263375987,0.06890865457390614,0.07582077212406624
32,96,0.2626689480689185,0.0396481006327386,0.04746795446374968,0.05602149702899487,0.06278841209528946,0.06586591828223487,0.2599746083507451,0.0396481006327386,0.04292012107930246,0.052244345740547135,0.06190042933035418,0.06586591828223487,0.26176455884677424,0.0396481006327386,0.048478403193435236,0.05721615348004343,0.06350104953153045,0.06586591828223487
32,97,0.45102598877337735,0.07700201262574313,0.0786270145978605,0.08137443149592945,0.08535547712140033,0.09068136527572346,0.45095649494665513,0.07700201262574313,0.07986209144652506,0.08356670037784325,0.08743000587206812,0.09068136527572346,0.45192942184746965,0.07700201262574313,0.07812110528943053,0.0808078465995064,0.08483074950299051,0.09068136527572346
32,98,0.16215986714926198,0.013621514737520712,0.0137266256317462,0.014128955871903492,0.014531286112060785,0.014636397006286272,0.1660042898881709,0.013621514737520712,0.0137266256317462,0.014128955871903492,0.014531286112060785,0.014636397006286272,0.1623225341090476,0.013621514737520712,0.014315216091389141,0.01457292803300974,0.014632425438836414,0.014636397006286272
32,99,0.29791224659722876,0.002318153301254955,0.016825683831922976,0.034446687055881976,0.047939987016074305,0.05210068541100332,0.2978294536622638,0.002318153301254955,0.00787818064300449,0.026903052281538067,0.0461110606353847,0.05210068541100332,0.29855568415578476,0.002318153301254955,0.017341366312309765,0.03485091608578795,0.04803326254904036,0.05210068541100332
64,0,0.26235713124262694,0.0001777762634733726,0.0011366573571494952,0.0025480688503316303,0.004484312795787054,0.007017691246283042,0.2619562236070111,0.0001777762634733726,0.0027411949989949694,0.003978192025894166,0.004995751804466727,0.007017691246283042,0.26228674523737416,0.0001777762634733726,0.0010915462846185185,0.002602435357484287,0.004281084434956764,0.007017691246283042
64,1,0.2692399288360147,0.008727900244577369,0.014117675447538777,0.02078411661377098,0.02575818203085202,0.026921968071018876,0.2691663132470942,0.008727900244577369,0.010701683332890984,0.017900649001164205,0.025056082279721115,0.026921968071018876,0.269483238402853,0.008727900244577369,0.014029437764411262,0.020359944389846202,0.025245101604526116,0.026921968071018876
64,2,0.3719808243093103,0.000772221115018179,0.015653242602034868,0.028196953941279006,0.03796578718778652,0.04452217439659334,0.37180242203293096,0.000772221115018179,0.007862710248064928,0.017219565753684253,0.031000661632047004,0.04452217439659334,0.3721251659741,0.000772221115018179,0.025586133129906777,0.03787263010073001,0.042821560722666255,0.04452217439659334
64,3,0.28543385439633545,0.0090487592014582,0.017702659848105047,0.026850903691763496,0.03322216025986881,0.03467002271804831,0.2853265309752522,0.0090487592014582,0.01201500479062484,0.020126383708839082,0.029291807914580963,0.03467002271804831,0.2854749343628219,0.0090487592014582,0.017470229454800316,0.024473583610033066,0.030170751854286627,0.03467002271804831
64,4,0.3123484029769526,0.033685520056723206,0.03425963625942341,0.03577382122930145,0.037093489450957334,0.037417433315965476,0.31196865087093095,0.033685520056723206,0.03566296981060135,0.03603573942750258,0.036206366956872515,0.037417433315965476,0.3139993720117864,0.033685520056723206,0.03368917543719657,0.03380226134233905,0.034571423800629775,0.037417433315965476
64,5,0.29324370841662334,0.02065324942401403,0.020658223911618402,0.020812118817349578,0.021858846823474415,0.02573188799090187,0.2937030362594798,0.02065324942401403,0.02308339194187111,0.023591384517188892,0.023900476807881935,0.02573188799090187,0.293613064431789,0.02065324942401403,0.020658223911618402,0.020812118817349578,0.021858846823474415,0.02573188799090187
64,6,0.3082354070958607,0.0032925006977292393,0.0064326298878260215,0.01018184871891362,0.012957858589747852,0.013606424772322434,0.3084213987031509,0.0032925006977292393,0.006049584940221287,0.008382183821716589,0.01080529487981818,0.013606424772322434,0.3083469472083343,0.0032925006977292393,0.003806883548609848,0.006200242035447574,0.009928994595284806,0.013606424772322434
64,7,0.2982062181369252,0.008875650285274372,0.00887584425990489,0.008881845221180056,0.00892266121960798,0.009073686167135886,0.29853109813748907,0.008875650285274372,0.008896160771339437,0.00897466822620513,0.009053175681070821,0.009073686167135886,0.29846720621321965,0.008875650285274372,0.00887584425990489,0.008881845221180056,0.00892266121960798,0.009073686167135886
64,8,0.23838762188021706,0.0069317993417106205,0.007881681275741998,0.008752613798962064,0.009702422761117937,0.010708082660535911,0.2386516183898133,0.0069317993417106205,0.008798274393569382,0.010069046736331144,0.010621613484328524,0.010708082660535911,0.23831498115144403,0.0069317993417106205,0.0073229072846775585,0.008819941001123266,0.010316974717568974,0.010708082660535911
64,9,0.24561102570223728,0.015285058091843218,0.01983022131908363,0.025862216944083957,0.03565691316352833,0.04073196807958146,0.24591804819068894,0.015285058091843218,0.01792058296640827,0.02800851308571234,0.03809644320501641,0.04073196807958146,0.24583482835506598,0.015285058091843218,0.03267875631038986,0.039140562554341,0.04063238596792462,0.04073196807958146
64,10,0.3759172678275486,0.019354858600702407,0.019356919194190688,0.019420667436391703,0.019854255995649092,0.021458594782710394,0.37593607865222717,0.019354858600702407,0.020335264066173843,0.02037634514131295,0.02041781803956145,0.021458594782710394,0.37684163444963603,0.019354858600702407,0.019356919194190688,0.019420667436391703,0.019854255995649092,0.021458594782710394
64,11,0.3341732226516226,0.05082186873121741,0.05450753538923124,0.057964550953769046,0.061189923585856607,0.06418066144651968,0.3334907988868429,0.05082186873121741,0.0527351006051552,0.056850020509867455,0.061339689701344555,0.06418066144651968,0.33441598521044974,0.05082186873121741,0.05400590931065542,0.057369685433759685,0.06079583780066275,0.06418066144651968
64,12,0.268653772645684,0.027568984811726982,0.033076797375436874,0.039960724475646636,0.0451189697164762,0.0463279731681312,0.2686285829685454,0.027568984811726982,0.0297734643937713,0.03708889540532717,0.044324419895664366,0.0463279731681312,0.2690191504450382,0.027568984811726982,0.03310674392091894,0.039930282591605436,0.04504857658492223,0.0463279731681312
64,13,0.3079163476508543,0.010080881543824582,0.01384656584120682,0.018521986563513775,0.022131347560982024,0.023246668927112024,0.3084185715176192,0.010080881543824582,0.011470245106049909,0.01651237825587695,0.02164203651281128,0.023246668927112024,0.3076315426415678,0.010080881543824582,0.013890300150177864,0.018616447871306507,0.022223141553494228,0.023246668927112024
64,14,0.3515649220157129,0.012428839908359413,0.018337641130801684,0.023482391947043352,0.028529866875120356,0.033362879119913535,0.35085903595793916,0.012428839908359413,0.016462004671035646,0.024474805195936165,0.0315798230382898,0.033362879119913535,0.35160873254337455,0.012428839908359413,0.015357500982422903,0.021719757511174154,0.028315645591828944,0.033362879119913535
64,15,0.26827883977816347,0.015182358449510214,0.015455070456395907,0.01649892312297796,0.01754277578956001,0.017815487796445706,0.2671385369080218,0.015182358449510214,0.015455070456395907,0.01649892312297796,0.01754277578956001,0.017815487796445706,0.26863861415387097,0.015182358449510214,0.016982178437597716,0.017650816463328833,0.01780518349699403,0.017815487796445706
64,16,0.39516019225456805,0.006546786699491491,0.006557528459682981,0.0068898445299056775,0.009150117772446013,0.017513447373612157,0.39470289714842616,0.006546786699491491,0.01057553578628589,0.010706963464606522,0.011051789292274638,0.017513447373612157,0.3946258509768085,0.006546786699491491,0.006557528459682981,0.0068898445299056775,0.009150117772446013,0.017513447373612157
64,17,0.2811099528765579,0.01851890114033361,0.018522430430016754,0.018631615485098285,0.019374246012477503,0.022122083643550727,0.2814891794790119,0.01851890114033361,0.020548515374933445,0.020624783112356892,0.020662096259231183,0.022122083643550727,0.28082527003168356,0.01851890114033361,0.018522430430016754,0.018631615485098285,0.019374246012477503,0.022122083643550727
64,18,0.34544655881891667,0.0013739711354137096,0.005777953217672079,0.010487057172970814,0.015523455807689247,0.020909321928206714,0.3455882208664317,0.0013739711354137096,0.0038066117487664287,0.010006677162233246,0.01685971454252283,0.020909321928206714,0.3456726876314846,0.0013739711354137096,0.005218416299534383,0.009825281435655055,0.015089136162652535,0.020909321928206714
64,19,0.3061087162739607,0.0024764408411702687,0.005824829744978526,0.009523508649111258,0.012152634059479289,0.01275539905863432,0.306325659228442,0.0024764408411702687,0.004833396016535221,0.008710101224677923,0.011957668276149401,0.01275539905863432,0.3059957659629371,0.0024764408411702687,0.005858492856063644,0.008858529135112808,0.011213683300833131,0.01275539905863432
64,20,0.3210757197110932,0.009215526594470225,0.022448570675998415,0.033923624547663456,0.043545960656865355,0.05122085145100408,0.32127425061269194,0.009215526594470225,0.014605216828754269,0.027266793888437574,0.041856764231665504,0.05122085145100408,0.3211047955374153,0.009215526594470225,0.024222185791884544,0.035896195076980886,0.04474070025110438,0.05122085145100408
64,21,0.2589166179080503,0.018147234379774058,0.018158484317327944,0.018506521787119843,0.02087372533476923,0.029632712137528938,0.25863705991661795,0.018147234379774058,0.0208046223168571,0.0214623087127978,0.023441646191430767,0.029632712137528938,0.2585035885093184,0.018147234379774058,0.018158484317327944,0.018506521787119843,0.02087372533476923,0.029632712137528938
64,22,0.24869796086828813,0.014155567258152368,0.015165842983714657,0.01768252891257275,0.019814840898997488,0.02033076470573869,0.2496035654165753,0.014155567258152368,0.01597610241579772,0.017346986010700415,0.01865807959451978,0.02033076470573869,0.2491416489734543,0.014155567258152368,0.014161615816787322,0.014348739081526765,0.015621472320289247,0.02033076470573869
64,23,0.3473766110449277,0.007071298100744916,0.00945284505473268,0.0121001748881606,0.015027253222206407,0.01824804567804783,0.347444141427689,0.007071298100744916,0.012335442228228893,0.013731785377935977,0.014511774312061796,0.01824804567804783,0.34788435446677185,0.007071298100744916,0.009678390293071062,0.012307203756704398,0.01512779630955123,0.01824804567804783
64,24,0.359774231041932,0.008626274962584835,0.009709556397410746,0.013856004613296669,0.01800245282918259,0.019085734264008503,0.3574543500513586,0.008626274962584835,0.009709556397410746,0.013856004613296669,0.01800245282918259,0.019085734264008503,0.3599517758349274,0.008626274962584835,0.015775617602056483,0.018431617857288238,0.019044802966474678,0.019085734264008503
64,25,0.31821997102123273,0.04411567575860653,0.04545123880527848,0.04670989190973568,0.04797472772474496,0.04923121961238319,0.31840001054872696,0.04411567575860653,0.04495803846519196,0.04646991528079697,0.048099785938529704,0.04923121961238319,0.31872537272864354,0.04411567575860653,0.04587062166175401,0.04728298299995666,0.048392718281827875,0.04923121961238319
64,26,0.3024535245413895,0.04571709764180343,0.05501384911032485,0.06410975196810066,0.0792429092429489,0.09143102276357185,0.30238957164715496,0.04571709764180343,0.05356323174537132,0.06702263122498117,0.08137895247732588,0.09143102276357185,0.3023218898420942,0.04571709764180343,0.0769638862827983,0.08857215333485671,0.09125212916910627,0.09143102276357185
64,27,0.361249772224624,0.00557133350475203,0.005657411695642096,0.0059868909515107815,0.006316370207379467,0.0064024483982695335,0.36178176243724575,0.00557133350475203,0.005657411695642096,0.0059868909515107815,0.006316370207379467,0.0064024483982695335,0.36150484409609174,0.00557133350475203,0.005572147575428878,0.005597332346210475,0.005768628496526077,0.0064024483982695335
64,28,0.2638286266627141,0.002646216515347022,0.004516797784564798,0.008476720320410022,0.011525735289460326,0.012224777976580281,0.2634788004178208,0.002646216515347022,0.007868023594853855,0.008618197634886304,0.00896080995868848,0.012224777976580281,0.2636043322028219,0.002646216515347022,0.0029016864258802604,0.003470778126575641,0.0054219839285460395,0.012224777976580281
64,29,0.3993574385401185,0.006513865573719579,0.023056010209839474,0.03708598866311387,0.048411728511129654,0.05684115733147366,0.3996705023847386,0.006513865573719579,0.011504444345033558,0.027968202028376257,0.04664853940181657,0.05684115733147366,0.3992449075515017,0.006513865573719579,0.024308247203338608,0.03837513087686117,0.04909723965906691,0.05684115733147366
64,30,0.3603015370920075,0.0023489653493145024,0.009415463173876112,0.016895183451593954,0.022106021742649196,0.023290244373898483,0.3608645745874105,0.0023489653493145024,0.005231618978615661,0.013423888640693028,0.02126873813921923,0.023290244373898483,0.3606570112953287,0.0023489653493145024,0.009086365230017848,0.015187687636288435,0.02007812956474312,0.023290244373898483
64,31,0.3308501753171672,0.006822830510048283,0.010691471267080945,0.015344359704383442,0.018776027142379265,0.019575082562953816,0.33108841527435556,0.006822830510048283,0.010091812675478031,0.014848443766731244,0.01865662763011098,0.019575082562953816,0.3308292859024938,0.006822830510048283,0.007890862060749071,0.012168493944391325,0.01704979446820941,0.019575082562953816
64,32,0.3496986187467944,0.004123004505533934,0.022160223436459903,0.03508449929115372,0.04803098112934503,0.05832471237248926,0.3499034043249937,0.004123004505533934,0.009736650696607906,0.031223858439011598,0.052711066181415286,0.05832471237248926,0.3503373266628523,0.004123004505533934,0.04117143789182427,0.05493503176221064,0.058112603298051575,0.05832471237248926
64,33,0.27272877468880596,0.013471204108210455,0.013713290037181056,0.013942804938888487,0.014159003696802657,0.014361141194393467,0.27261710737789474,0.013471204108210455,0.01391406324602714,0.014213084264466023,0.014341383810446435,0.014361141194393467,0.2732701923736822,0.013471204108210455,0.013717940091217856,0.013947924372399684,0.014162036709465298,0.014361141194393467
64,34,0.3372052941368128,0.027389473241434925,0.0303413828098874,0.034001220535776165,0.03673463537936419,0.037374435363861314,0.3364926399152491,0.027389473241434925,0.02842485527245118,0.03169464254052678,0.035363252533110325,0.037374435363861314,0.33781482801032753,0.027389473241434925,0.030136097256913612,0.03301162926638701,0.0355379628971023,0.037374435363861314
64,35,0.39602765750641744,0.00813920458186912,0.011911914647070292,0.016139284089999355,0.020937586618186697,0.0264230959391627,0.39586128101768153,0.00813920458186912,0.012965427624572427,0.017400339558510385,0.021765971986052075,0.0264230959391627,0.3961396456647928,0.00813920458186912,0.011267392003443817,0.015564128582218466,0.020719924126760034,0.0264230959391627
64,36,0.2857109615248863,0.021483234675630847,0.024046531880817297,0.03385799802575201,0.043669464170686734,0.04623276137587318,0.2860319800330057,0.021483234675630847,0.028449836914880827,0.03397429426088232,0.039433354537330524,0.04623276137587318,0.2859626811617972,0.021483234675630847,0.0384002512675593,0.04468496898941719,0.04613590835393436,0.04623276137587318
64,37,0.37160841386338966,0.039767843392707225,0.05111988331867742,0.06542514331664542,0.07630451110750457,0.07914911019202431,0.3718421989440084,0.039767843392707225,0.04395726705195155,0.05933730430654415,0.0747875959799425,0.07914911019202431,0.37182408763955777,0.039767843392707225,0.06668607709972535,0.0766862742089678,0.07899499836825133,0.07914911019202431
64,38,0.31721547345569057,0.02253332184531398,0.03575020774826056,0.04768674916720721,0.0584513011673639,0.06815221881394062,0.3171368323101913,0.02253332184531398,0.029541400181487633,0.04340461910323218,0.058386397303042896,0.06815221881394062,0.3170239445473421,0.02253332184531398,0.03404076459365074,0.046061922356590554,0.05767973556163,0.06815221881394062
64,39,0.35483348606006204,0.018675492453744225,0.03251319218656597,0.04498181905721124,0.05655410306718797,0.0659669325905663,0.35517442659924364,0.018675492453744225,0.03149537503073347,0.042642723200217815,0.05363112942020118,0.0659669325905663,0.3548148969689715,0.018675492453744225,0.05100055818693971,0.06300940811444793,0.06578186566203206,0.0659669325905663
64,40,0.38859587757592007,0.04033079900207737,0.047775252930404404,0.05722254800082702,0.06438506729405445,0.06616202000647808,0.3877520048722423,0.04033079900207737,0.04311762166501205,0.05334080342525198,0.06350971323822703,0.06616202000647808,0.38926928790934473,0.04033079900207737,0.04780010309067315,0.05724216777400459,0.06438965967974951,0.06616202000647808
64,41,0.32742288787073437,0.03139187984031211,0.04791877404374875,0.06185425971878935,0.07330446845394847,0.08205434954817692,0.32744654214492525,0.03139187984031211,0.037811094708695925,0.05771537996060867,0.0770492460580477,0.08205434954817692,0.32827697843775044,0.03139187984031211,0.050639471577284295,0.06496053559525168,0.07517376980813245,0.08205434954817692
64,42,0.3285109475359513,0.00034901129792952457,0.0008626362983033875,0.0014089074970251988,0.0019890132374873475,0.002604141863082221,0.3296085966372024,0.00034901129792952457,0.0007046272442803316,0.0013797396368870544,0.0021105391339396144,0.002604141863082221,0.3288986155244192,0.00034901129792952457,0.0008410380927664856,0.0013823286702506464,0.0019707360270499745,0.002604141863082221
64,43,0.3136283758366541,0.003690159401960269,0.004562404426934932,0.005365853696433491,0.006217151355700435,0.0071007407964086555,0.3135187886151929,0.003690159401960269,0.00404339176322255,0.005395450099184462,0.006747508435146375,0.0071007407964086555,0.31318981564638143,0.003690159401960269,0.004254872794502692,0.005646093698595401,0.006818040599954801,0.0071007407964086555
64,44,0.22583951460859453,0.01208568248276587,0.01898991996787855,0.024598453967597942,0.028768488464096707,0.0313572274395475,0.22620062531831,0.01208568248276587,0.015629184256692377,0.02303176915738151,0.02968086073437377,0.0313572274395475,0.22625714895168267,0.01208568248276587,0.02052608868636275,0.026084681798535778,0.029484237760906428,0.0313572274395475
64,45,0.32468457932184164,0.004504459658155047,0.006332227123453872,0.008086619107677339,0.009765402853787044,0.011366345604744588,0.3249147469366525,0.004504459658155047,0.0061466316557964844,0.007897781314136647,0.009672686539213568,0.011366345604744588,0.324595919759613,0.004504459658155047,0.0063732730245458415,0.008139565022496763,0.009803672189408637,0.011366345604744588
64,46,0.45987192745197647,0.014280009516672854,0.023615625569228568,0.03118205577808817,0.03711685455831026,0.04017779930829679,0.4610315989261907,0.014280009516672854,0.018079484459657923,0.026574617295177717,0.03584315545041693,0.04017779930829679,0.4599428634100874,0.014280009516672854,0.030286138605018886,0.03764847714003236,0.03992367123256688,0.04017779930829679
64,47,0.4048922022498423,0.03384370877978693,0.03552639238713269,0.03756713625465774,0.03907755213281082,0.03942976587751423,0.4049587312978937,0.03384370877978693,0.03463249982087691,0.03635576512239759,0.03824062736554996,0.03942976587751423,0.40534881141096973,0.03384370877978693,0.0353628718116456,0.036798750433184486,0.03815362871743632,0.03942976587751423
64,48,0.3459995568812543,0.008873899696130283,0.008888790139675312,0.009349453345197007,0.012482689473578596,0.024076104803525955,0.3454688145023151,0.008873899696130283,0.015774362208760356,0.0175590188711826,0.01871274970274131,0.024076104803525955,0.34647518996633286,0.008873899696130283,0.008888790139675312,0.009349453345197007,0.012482689473578596,0.024076104803525955
64,49,0.4360888900875335,0.033422305024019106,0.04265329130274664,0.05306596542503489,0.060534836259036086,0.06225362882630525,0.43587211843805684,0.033422305024019106,0.03694097138726127,0.04828887840709528,0.059377549154415,0.06225362882630525,0.43460649487394043,0.033422305024019106,0.04261823550958671,0.051252349374205725,0.05807335489626701,0.06225362882630525
64,50,0.2857157739706995,0.0016370166005594822,0.00270600796859715,0.003933178572341649,0.004820361881191717,0.005025215526918925,0.28577329762045195,0.0016370166005594822,0.002580283958289557,0.003832631505822458,0.004796614332202402,0.005025215526918925,0.28603269942474213,0.0016370166005594822,0.002640997260720669,0.0035299292163538864,0.0043233209522819775,0.005025215526918925
64,51,0.3029457878401533,0.029108458049185826,0.032039461169225195,0.03560815283856743,0.03825368014096624,0.03887099594964427,0.3034953726523634,0.029108458049185826,0.030285368557901895,0.03413010442988792,0.03789412995496111,0.03887099594964427,0.3030814907290073,0.029108458049185826,0.031902104631463604,0.034949195952444154,0.037459261663887126,0.03887099594964427
64,52,0.31866129007193744,0.001690200711658596,0.011920333816152442,0.021981312043802936,0.028752993640455898,0.0302694543587243,0.31855131386413044,0.001690200711658596,0.007248001369326037,0.01656561557922401,0.025814057905266318,0.0302694543587243,0.3168424924224752,0.001690200711658596,0.013122704391398978,0.022118299050140566,0.027905543867243747,0.0302694543587243
64,53,0.3324793830669631,0.056602296031826094,0.0567575188646377,0.057351661270742815,0.05794580367684793,0.05810102650965954,0.33205353222510836,0.056602296031826094,0.0567575188646377,0.057351661270742815,0.05794580367684793,0.05810102650965954,0.3323913490397754,0.056602296031826094,0.05762672161650157,0.05800729851029067,0.05809516148534582,0.05810102650965954
64,54,0.2563116631260775,0.008601068698721681,0.014135143414987544,0.02076914764066158,0.025655153005907514,0.026792186066855295,0.25581474727764314,0.008601068698721681,0.010338179934612255,0.016352540593654083,0.023154080845407925,0.026792186066855295,0.25664304924493075,0.008601068698721681,0.0137474949844723,0.018988408491763906,0.023530029565857168,0.026792186066855295
64,55,0.3078427820380665,0.04494606467439666,0.050593069607962685,0.06233653360289075,0.07127005634304853,0.07330313302155056,0.3076083957152152,0.04494606467439666,0.05182993223921267,0.059007722489349934,0.06625223309194245,0.07330313302155056,0.307597840138379,0.04494606467439666,0.046959069389750537,0.05006778972171366,0.05572695707120465,0.07330313302155056
64,56,0.3135000524304278,0.024618505071964725,0.025927705987589755,0.03093890033313118,0.035950094678672606,0.03725929559429764,0.3138288373497292,0.024618505071964725,0.02731807565905733,0.03069033167279324,0.034206043721934254,0.03725929559429764,0.3137108770172766,0.024618505071964725,0.03325885062650432,0.03646876252406077,0.037209828031680714,0.03725929559429764
64,57,0.3955516128484043,0.012408862363855744,0.0257160948015185,0.03930901082618709,0.04907424442463531,0.05213546836442284,0.3942414932086622,0.012408862363855744,0.018348428701653766,0.03381728596495113,0.04839782346424642,0.05213546836442284,0.3959425359307904,0.012408862363855744,0.027481833083548218,0.04096752715026508,0.04973991285717713,0.05213546836442284
64,58,0.3155652803473101,0.009132400533189089,0.009145866318742129,0.00956245511403038,0.012395915760399797,0.02288011955112701,0.3145093075826183,0.009132400533189089,0.010933151136816005,0.014948301242457773,0.019572205858216306,0.02288011955112701,0.31565494397267463,0.009132400533189089,0.009145866318742129,0.00956245511403038,0.012395915760399797,0.02288011955112701
64,59,0.3306676571601199,0.0015205231763505411,0.01198367079437126,0.022767722594973488,0.03294217275537104,0.03850901604700241,0.33089609606983644,0.0015205231763505411,0.01266877702635903,0.019649355249427344,0.02777644932294631,0.03850901604700241,0.3308986623354119,0.0015205231763505411,0.005351404532092689,0.020014769611676475,0.034678134691260264,0.03850901604700241
64,60,0.4391776217602139,0.007974523128124189,0.007986821737186914,0.008367301785155972,0.010955166016845442,0.020530628454458855,0.4385164669639939,0.007974523128124189,0.013767291455778909,0.01520488210001824,0.016100102004285202,0.020530628454458855,0.43912892985819246,0.007974523128124189,0.007986821737186914,0.008367301785155972,0.010955166016845442,0.020530628454458855
