Num nodes,Num trials,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
64,61,0.3006253057978787,0.01702092948564038,0.02476239293058722,0.03820203878813751,0.047032524948131864,0.04884604508293955,0.3007064011619979,0.01702092948564038,0.02392610297695737,0.032375132800205,0.04114826502928244,0.04884604508293955,0.3002615327025756,0.01702092948564038,0.021242729829646444,0.026955444340469654,0.03312349599448447,0.04884604508293955
64,62,0.34301744212799357,0.009142555666212138,0.009144948815411537,0.009218985279010019,0.009722549965279395,0.011585810285985265,0.34284349554866306,0.009142555666212138,0.010647306383885254,0.010759680979546986,0.010796517184903777,0.011585810285985265,0.342512437992224,0.009142555666212138,0.009144948815411537,0.009218985279010019,0.009722549965279395,0.011585810285985265
64,63,0.24132377896270193,0.025717058800788672,0.030947463335336146,0.0358739642703456,0.0404884606061539,0.044782851343097896,0.24056360420895845,0.025717058800788672,0.02784559259906192,0.03403437201859582,0.040922406130175684,0.044782851343097896,0.24205128445290322,0.025717058800788672,0.031239669644174337,0.03623687401213067,0.040740813714208825,0.044782851343097896
64,64,0.3107906000191596,0.0016084273062878518,0.0016143846430946688,0.0017986857931243459,0.0030522242022128134,0.007690493012202149,0.3109033011691858,0.0016084273062878518,0.005054960331861117,0.005193668907712406,0.005258776661078431,0.007690493012202149,0.31085922242127845,0.0016084273062878518,0.0016143846430946688,0.0017986857931243459,0.0030522242022128134,0.007690493012202149
64,65,0.30306464951367446,0.0141449893436697,0.018800197840189947,0.02323808393883082,0.02749492819930785,0.031607011181336575,0.3032261616131695,0.0141449893436697,0.016791808166064914,0.022096102752738933,0.027849356337771688,0.031607011181336575,0.30306989825915737,0.0141449893436697,0.01854217609741726,0.023008682507804298,0.027404612817297225,0.031607011181336575
64,66,0.3343336959878421,0.0036895542970897255,0.003971931217267695,0.004327997252075267,0.0045957594020925065,0.004658610763797033,0.33429954004285684,0.0036895542970897255,0.003939872397963101,0.0043010383280844685,0.00458920859743955,0.004658610763797033,0.33422738912259126,0.0036895542970897255,0.0039688397233099155,0.004308482728992357,0.004571207549136545,0.004658610763797033
64,67,0.32742591204237903,0.008240431198173526,0.008370636537684576,0.008504640479980494,0.008642213372496441,0.008783125562667582,0.3271878328850872,0.008240431198173526,0.008296637806268558,0.008511778380420554,0.00872691895457255,0.008783125562667582,0.32806844189724527,0.008240431198173526,0.008393712311170188,0.008534259521452961,0.008663571673234902,0.008783125562667582
64,68,0.36504677039448374,0.02363532880943009,0.02368540957419676,0.023877102416925422,0.024068795259654083,0.024118876024420755,0.36458684980422634,0.02363532880943009,0.02368540957419676,0.023877102416925422,0.024068795259654083,0.024118876024420755,0.36468280973417855,0.02363532880943009,0.023965847302088686,0.024088635821974895,0.02411698374544552,0.024118876024420755
64,69,0.31384708159811614,0.019993135486528035,0.029329596572846072,0.040397159912459416,0.04899744861173165,0.05209823402037084,0.3131454288349602,0.019993135486528035,0.023439322682047903,0.035442444305324755,0.04780246665226627,0.05209823402037084,0.31419496303814204,0.019993135486528035,0.029742577009156335,0.04071826903636759,0.04906967676055583,0.05209823402037084
64,70,0.28045006312502674,0.010394935801710026,0.032958385026367686,0.05183919288425359,0.06904737226582469,0.08110436125421872,0.2801789489883751,0.010394935801710026,0.01946109641385521,0.037737698401307515,0.06211168645014007,0.08110436125421872,0.28115902941447063,0.010394935801710026,0.0587268711180369,0.0766823166756855,0.08082765206225806,0.08110436125421872
64,71,0.2859877584447807,0.016168675615097383,0.016170625055163892,0.016230934562217497,0.016641134300595224,0.0181589311535586,0.28611894177784325,0.016168675615097383,0.017302423720654905,0.01735801508194438,0.017383195544080212,0.0181589311535586,0.28630613579571706,0.016168675615097383,0.01752907278042969,0.018034464031142804,0.01815114263034096,0.0181589311535586
64,72,0.44015148631445805,0.033974192048172314,0.03398863116772769,0.03443533183713204,0.03747360070508922,0.048715623785064,0.44048530751633375,0.033974192048172314,0.03711271819112501,0.040996826635952,0.04508190086023252,0.048715623785064,0.4399248797542221,0.033974192048172314,0.03398863116772769,0.03443533183713204,0.03747360070508922,0.048715623785064
64,73,0.2115157468833059,0.0022078896388015856,0.002233229581609768,0.003017167229031342,0.008349179271360752,0.028078375418136847,0.21134665083793266,0.0022078896388015856,0.005878020140966956,0.013616314501354945,0.022234033352179595,0.028078375418136847,0.21145865530580862,0.0022078896388015856,0.002233229581609768,0.003017167229031342,0.008349179271360752,0.028078375418136847
64,74,0.30647140838678805,0.0024090649738192083,0.007868224612901362,0.015263613322429505,0.02539687873668777,0.039069668489960296,0.30613898552457597,0.0024090649738192083,0.007987324140447682,0.019107021759311536,0.031167898827441615,0.039069668489960296,0.3065351019861396,0.0024090649738192083,0.009431315011169854,0.019309224727419395,0.027303651859759547,0.039069668489960296
64,75,0.3133198181481292,0.012746009469915331,0.014664712819865387,0.01648533589023505,0.0185378682925215,0.020725880656551676,0.313566964873869,0.012746009469915331,0.01603790393236492,0.01732189303123495,0.018267387079452694,0.020725880656551676,0.3132447558782543,0.012746009469915331,0.01813782748870897,0.02020207080222991,0.02069232849647959,0.020725880656551676
64,76,0.25263699366514913,0.008244368781998856,0.01129304939284333,0.01393648030929865,0.01767583463939342,0.021880700456790025,0.2524290014740425,0.008244368781998856,0.011760423569240603,0.015104412363188942,0.01842420865088933,0.021880700456790025,0.25333125791942424,0.008244368781998856,0.017565195478584653,0.021027907973076645,0.021827337014860018,0.021880700456790025
64,77,0.2983088952721632,0.01804703018271514,0.020974935050285706,0.023972860389140108,0.027054577249128194,0.030233856680099813,0.2993866476707095,0.01804703018271514,0.020340998798796993,0.023794364811621452,0.027447121624947047,0.030233856680099813,0.2981734805163527,0.01804703018271514,0.020605641888254207,0.02354430867398581,0.026779625077736437,0.030233856680099813
64,78,0.28044224715906324,0.0057473942480879,0.008611764007057316,0.012949561305808401,0.01859038887957573,0.02222006526835285,0.2808093944680892,0.0057473942480879,0.008900051856899195,0.013505010575617971,0.018386226697023746,0.02222006526835285,0.2801552501038964,0.0057473942480879,0.0170069408381434,0.021189893051382316,0.022155602299543796,0.02222006526835285
64,79,0.22935975845821024,0.007544270203525216,0.01439357975602721,0.021553356567663426,0.029661466905002487,0.039355777034613015,0.22901117135958426,0.007544270203525216,0.01849414872357603,0.024586106424017807,0.03001306989090716,0.039355777034613015,0.22967985766285265,0.007544270203525216,0.013985874029886304,0.027179674820565745,0.03711061332522117,0.039355777034613015
64,80,0.315785397321488,0.0017231758757249027,0.0035677969164101256,0.005579311853071483,0.0077439364641450435,0.010047886528066874,0.31501192057743704,0.0017231758757249027,0.0034748623878288875,0.0057326477083358505,0.008078419524464973,0.010047886528066874,0.3163036556544142,0.0017231758757249027,0.0044538115196695515,0.0066675828135566665,0.008491886770652653,0.010047886528066874
64,81,0.39894011807346,0.0013045629588908092,0.01159356452891646,0.02758633096866046,0.04372509396281883,0.054452085196087574,0.3996285156069817,0.0013045629588908092,0.01183214265836774,0.026329827041645062,0.041726212718903186,0.054452085196087574,0.3989194941187954,0.0013045629588908092,0.006809027624546707,0.02787832407748919,0.048947620530431675,0.054452085196087574
64,82,0.24378166082151953,0.0015714659796161046,0.0061299248586204474,0.009811401044658519,0.01530814628829271,0.020064900279697873,0.24344794625259963,0.0015714659796161046,0.0034868225450099257,0.010818183129656989,0.01814954371430405,0.020064900279697873,0.24327930329614794,0.0015714659796161046,0.0034868225450099257,0.010818183129656989,0.01814954371430405,0.020064900279697873
64,83,0.31137665460981356,0.034108579336712075,0.03892919713630754,0.0432805317042346,0.04713818771674337,0.05047776985008401,0.3116261000598242,0.034108579336712075,0.03671520228461422,0.0416197171568853,0.046911958333760446,0.05047776985008401,0.3112434492268916,0.034108579336712075,0.0391305530700997,0.04350094851404711,0.04726781156690704,0.05047776985008401
64,84,0.27193736126836404,0.01800429516871982,0.01800516889108634,0.01803219909639084,0.018216047111171443,0.01889631068072206,0.2726105370300879,0.01800429516871982,0.018096680808921815,0.01845030292472094,0.018803925040520066,0.01889631068072206,0.2720193629255322,0.01800429516871982,0.01800516889108634,0.01803219909639084,0.018216047111171443,0.01889631068072206
64,85,0.24791720246917426,0.0017653235826834424,0.0017753964446953273,0.0020870189218324636,0.004206543103660915,0.01204908134047633,0.24744570064828883,0.0017653235826834424,0.006709643913778816,0.007846283664517216,0.008492328217720987,0.01204908134047633,0.24814153392588195,0.0017653235826834424,0.0017753964446953273,0.0020870189218324636,0.004206543103660915,0.01204908134047633
64,86,0.23114306364259968,0.0030447562930762118,0.005574624927932875,0.008052277050796617,0.010475087126035218,0.012840429618016458,0.23092326839692026,0.0030447562930762118,0.00432556098676884,0.007403234026401969,0.010791176923890368,0.012840429618016458,0.23111520548201656,0.0030447562930762118,0.00572579105739302,0.008236087661148854,0.010599998481076905,0.012840429618016458
64,87,0.24988306955467104,0.005724295225557285,0.005730198407530265,0.005912824178362912,0.007154967367329701,0.011751072256620532,0.24966200464294225,0.005724295225557285,0.00852277317839006,0.00921230660186111,0.009634310197290535,0.011751072256620532,0.2502342813541933,0.005724295225557285,0.005730198407530265,0.005912824178362912,0.007154967367329701,0.011751072256620532
64,88,0.3228207033876638,0.002503785912515988,0.003883569814612067,0.0055273963388117325,0.0067349337828841865,0.007015636303167816,0.32291383503076887,0.002503785912515988,0.0034110422260700234,0.005132196042917397,0.006639188611460866,0.007015636303167816,0.3234171698588905,0.002503785912515988,0.003871198435002659,0.005323452974235398,0.006462454792614671,0.007015636303167816
64,89,0.2965309366287541,0.006814248141527313,0.01640809019880016,0.024422217438469507,0.030636652053230323,0.03483141623577757,0.29652197102880334,0.006814248141527313,0.011730938903038767,0.019522717449218817,0.02819963301599926,0.03483141623577757,0.2961377935412651,0.006814248141527313,0.018320634344226205,0.026219276738679156,0.03144396533380703,0.03483141623577757
64,90,0.27604073905433185,0.003815983110679655,0.0038224715745008575,0.004023204113712871,0.0053885018767251954,0.010440296049616271,0.27621788812184805,0.003815983110679655,0.007698987170772033,0.007997117577516647,0.008109698271265295,0.010440296049616271,0.27596601851177105,0.003815983110679655,0.0038224715745008575,0.004023204113712871,0.0053885018767251954,0.010440296049616271
64,91,0.3738830151496359,0.0009030946679676743,0.0016333575896743812,0.002528541126161523,0.0031940280049614503,0.0033494973177549126,0.37326192787646884,0.0009030946679676743,0.0011719160647121675,0.0019672346882479174,0.002854012673970778,0.0033494973177549126,0.37431142856431915,0.0009030946679676743,0.0015525998674905733,0.0021746130943038344,0.0027736432694636486,0.0033494973177549126
64,92,0.2937273828442831,0.002429013552048498,0.0061417028648283745,0.01086570774063643,0.014431026146987888,0.015269150737884263,0.293668226855522,0.002429013552048498,0.0038265224344974833,0.008875066184118603,0.013908718493526087,0.015269150737884263,0.29499486226685295,0.002429013552048498,0.006152045659125454,0.010841951538738438,0.014388101438792602,0.015269150737884263
64,93,0.386954203864087,0.010484738128990423,0.0167634686961666,0.023042343955284417,0.029565918192958986,0.032811600875769176,0.38694856415226664,0.010484738128990423,0.014825730545439458,0.021509519582849173,0.02868007701322713,0.032811600875769176,0.38697850736856193,0.010484738128990423,0.025745793910282075,0.03141531768250014,0.03272422853311272,0.032811600875769176
64,94,0.31029487882295514,0.000815900121695079,0.006978477316754392,0.014431255345130706,0.019940670211873394,0.021224763684304482,0.31102992727640166,0.000815900121695079,0.0034714346414784028,0.011479020609495261,0.01922289196359503,0.021224763684304482,0.30967506236653664,0.000815900121695079,0.007701568194627068,0.014997178349396078,0.02007261251430048,0.021224763684304482
64,95,0.30544961915360763,0.014549254777506793,0.014553216062049559,0.01467576567112839,0.015509296237673175,0.018593476826753608,0.3059278562163616,0.014549254777506793,0.0167881411822731,0.016865885521511498,0.016908649275941767,0.018593476826753608,0.3051923208740473,0.014549254777506793,0.014553216062049559,0.01467576567112839,0.015509296237673175,0.018593476826753608
64,96,0.3119698421843791,0.0009075979161919934,0.0011201190947893918,0.0014233820903214501,0.0018202835966055373,0.002313720307459022,0.3128056333242868,0.0009075979161919934,0.0016091707282783478,0.0017791473604614949,0.0018625209090579325,0.002313720307459022,0.3120697081884106,0.0009075979161919934,0.0010139711792267725,0.0012783616748388853,0.0016901636563020632,0.002313720307459022
64,97,0.33271983200527566,0.0004663181067602329,0.00046641867444969544,0.0004695299205357945,0.0004906912994443,0.000568991384273021,0.33309617315273005,0.0004663181067602329,0.00047695193133730186,0.0005176547455166269,0.000558357559695952,0.000568991384273021,0.3331849686865408,0.0004663181067602329,0.00046641867444969544,0.0004695299205357945,0.0004906912994443,0.000568991384273021
64,98,0.3140055449249595,0.021195120214869023,0.027533015864697807,0.04356959055710721,0.057265506219788306,0.060593027973491864,0.3142185205665025,0.021195120214869023,0.027910728528344912,0.039383321246347774,0.05172799882992042,0.060593027973491864,0.31400096218041285,0.021195120214869023,0.0238194472789889,0.027943157964387406,0.0358218241439561,0.060593027973491864
