Num nodes,Num trials,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
64,61,0.3219767400907544,0.0003499059128551085,0.00035450263038290313,0.0004967105253209003,0.0014639484310620865,0.005042865022298448,0.32092438552170943,0.0003499059128551085,0.003056134237296303,0.0031830247528867074,0.0032367818882493554,0.005042865022298448,0.32199696268930933,0.0003499059128551085,0.0008359535498457834,0.0026963854675767784,0.004556817385307773,0.005042865022298448
64,62,0.30449112492699837,0.006866718014502671,0.01702007548174337,0.026057413610892165,0.032332111721586,0.033789754918881254,0.3043553913702594,0.006866718014502671,0.009458376088510172,0.01407735089814106,0.024181110237130377,0.033789754918881254,0.30454307480015835,0.006866718014502671,0.013537510750845989,0.023998290034605387,0.03136464186133331,0.033789754918881254
64,63,0.30673974879698324,0.032437850309616656,0.03543566659143116,0.038050673831745624,0.04021745628703382,0.04187059821376948,0.3068572870325859,0.032437850309616656,0.03341479571276679,0.03715422426169307,0.04089365281061935,0.04187059821376948,0.3068580719234091,0.032437850309616656,0.034057468448872946,0.03702747243219494,0.039804029577979017,0.04187059821376948
64,64,0.2789502389477013,0.0016092915264821483,0.0029612114157923147,0.008135920067521122,0.013310628719249925,0.014662548608560089,0.2791036652382026,0.0016092915264821483,0.0029612114157923147,0.008135920067521122,0.013310628719249925,0.014662548608560089,0.27822628935818633,0.0016092915264821483,0.006402293932112749,0.01221423055494303,0.014458282471888377,0.014662548608560089
64,65,0.26987429825886045,0.002287882856239709,0.005720686315625362,0.01485415180107864,0.022847240417268943,0.024813379695595827,0.26935297990360846,0.002287882856239709,0.009476309835292605,0.014133765084361684,0.018454167480460634,0.024813379695595827,0.26994055047568694,0.002287882856239709,0.003420811245411844,0.005362091932630961,0.009900978715171104,0.024813379695595827
64,66,0.3667433686252262,0.024589302027786974,0.040787288285564355,0.054354838447404075,0.06500225684066602,0.07243984779271007,0.3671238936369619,0.024589302027786974,0.0311236303814194,0.04611432058773537,0.062488365939726134,0.07243984779271007,0.3667102008755722,0.024589302027786974,0.04520098369403223,0.058588923237495746,0.06703282255888166,0.07243984779271007
64,67,0.3119900902140689,0.013639224186629995,0.019796060545844377,0.025714030835450798,0.031568802337449464,0.03753604233384056,0.312024842434176,0.013639224186629995,0.022189279180163123,0.02653022188425154,0.030323732293937145,0.03753604233384056,0.3114937802372713,0.013639224186629995,0.018348690815594957,0.024382525460979472,0.028870269712148986,0.03753604233384056
64,68,0.33262426951244767,0.02580864923741988,0.02653064499869973,0.027452144075459657,0.028148474730654533,0.028312248437591614,0.33227531408162403,0.02580864923741988,0.026077881955556208,0.027064846301848862,0.02804928386952721,0.028312248437591614,0.3323884112658249,0.02580864923741988,0.026530665607419283,0.027449438717475412,0.02814464944371845,0.028312248437591614
64,69,0.3153221462488614,0.05110230839750163,0.05111699146069324,0.051571238974293075,0.054660838281940544,0.06609279122420941,0.315404783486182,0.05110230839750163,0.05887839394648365,0.05969885965116718,0.06017697680695654,0.06609279122420941,0.3153761956981442,0.05110230839750163,0.06134873653214354,0.06515531248089873,0.06603412854432575,0.06609279122420941
64,70,0.36815375070575623,0.020065809430517167,0.02355413523583609,0.026867584195565366,0.030005238759844673,0.032966181378813686,0.36933546122418237,0.020065809430517167,0.022264913459170452,0.026048691242538884,0.030101494110628867,0.032966181378813686,0.3680794356604852,0.020065809430517167,0.02336369233420449,0.026650598599585806,0.02986862388334003,0.032966181378813686
64,71,0.3926921553330221,0.02229816638180593,0.022302813436382546,0.022446578600329767,0.023424408390690418,0.027042516448030463,0.39215646387686753,0.02229816638180593,0.02329702604046565,0.024274537647542782,0.02547975433636855,0.027042516448030463,0.3921747684090581,0.02229816638180593,0.022302813436382546,0.022446578600329767,0.023424408390690418,0.027042516448030463
64,72,0.3525644021247436,0.012672751436314966,0.012675550930809087,0.012762158432029668,0.013351225994970524,0.01553085901168183,0.3529516786699749,0.012672751436314966,0.014426387994112059,0.014550736334943455,0.01459169911841942,0.01553085901168183,0.3522206086420497,0.012672751436314966,0.014289288583320008,0.014362364721747942,0.014470498303981484,0.01553085901168183
64,73,0.3498132033917926,0.0017999599180208437,0.0018032977888622086,0.001906560950684804,0.0026089132668135834,0.005207715838721039,0.3492174887842275,0.0017999599180208437,0.003834579080111338,0.0039540996376537275,0.003997248249898,0.005207715838721039,0.3501689641897455,0.0017999599180208437,0.0033160587849768285,0.0036922036649404584,0.004360147753116509,0.005207715838721039
64,74,0.26044944821716426,0.0008159835542115301,0.004032586525129161,0.007402863729204193,0.010921817278148564,0.014584449283674195,0.25955425028709983,0.0008159835542115301,0.0031634828466165815,0.007196985199244374,0.01152027018471231,0.014584449283674195,0.2607104521939559,0.0008159835542115301,0.005652838064286406,0.009265541192832401,0.012111546385427887,0.014584449283674195
64,75,0.3178725071072029,0.05244511922753581,0.05244655138435581,0.052490857784599596,0.05279221116446232,0.05390726114814692,0.31762455869034134,0.05244511922753581,0.05332842806994909,0.05338412485404034,0.05340336024761136,0.05390726114814692,0.3180515369062097,0.05244511922753581,0.05259655260014458,0.053176190187841366,0.053755827775538154,0.05390726114814692
64,76,0.3090376186868597,0.007983534785448887,0.01581405624523072,0.024608659201956574,0.030905193363224937,0.032353084198592286,0.30963756590029134,0.007983534785448887,0.011287784575642171,0.02082891513862275,0.02999024877813343,0.032353084198592286,0.3095987906548441,0.007983534785448887,0.015514912350505916,0.0221929028632055,0.027859933794483142,0.032353084198592286
64,77,0.3520765574381092,0.0011925257895524233,0.004067176750687164,0.007781225853633606,0.012205073338435273,0.0143907358337525,0.351569385815514,0.0011925257895524233,0.005752971198282209,0.010351748323249747,0.013629312010812659,0.0143907358337525,0.3527477449959224,0.0011925257895524233,0.010213883692905917,0.013565342715383908,0.014339086905575161,0.0143907358337525
64,78,0.2689004497895891,0.022275400980508175,0.024185584918440223,0.025845704528453427,0.027904315933055576,0.03015015832664747,0.2706283378497011,0.022275400980508175,0.024627531053541027,0.02639331679896109,0.02805477040509774,0.03015015832664747,0.27006814569208637,0.022275400980508175,0.027658025153306783,0.029657684688134484,0.030119341816285637,0.03015015832664747
64,79,0.24133154990199537,0.03734030489168483,0.03788947148404773,0.03841821869449353,0.03894374106520009,0.039463295285611655,0.24166941565630326,0.03734030489168483,0.03792743046418473,0.0384107306527775,0.038894886403627225,0.039463295285611655,0.24130023707715142,0.03734030489168483,0.03793958512885821,0.03849175019172049,0.03899894909020322,0.039463295285611655
64,80,0.24393891717225186,0.0012088735972483056,0.0114233029951781,0.020382570106285632,0.028016329568927297,0.034254236021459494,0.2436381844548207,0.0012088735972483056,0.0060192671163610744,0.016191730259009093,0.027251667779313524,0.034254236021459494,0.24396077744636258,0.0012088735972483056,0.012680410679593877,0.021750554687713763,0.028819984126832458,0.034254236021459494
64,81,0.32880277687731,0.05583630510576654,0.056308973062753766,0.05761956715199636,0.0587882257460247,0.059078347290100086,0.3296100375777308,0.05583630510576654,0.05685489776332804,0.05754112581515436,0.0581791575043934,0.059078347290100086,0.32914843980987984,0.05583630510576654,0.055921471808083205,0.056112616380248045,0.056773159793843966,0.059078347290100086
64,82,0.31857230279176607,0.016600952965083238,0.019159174384384515,0.021598256651458397,0.023745251833039584,0.02526203951716388,0.31890104459851754,0.016600952965083238,0.018264253091597082,0.020548033733953055,0.023134179752477023,0.02526203951716388,0.3187361628727071,0.016600952965083238,0.020259295221038455,0.022784689873449046,0.024389207480447532,0.02526203951716388
64,83,0.2655270734013412,0.01374960423507976,0.017045667942337358,0.020653528512368315,0.02363275361481563,0.025235873167621214,0.26535856132942415,0.01374960423507976,0.015573092077608834,0.019111437231575275,0.022897987700414683,0.025235873167621214,0.26547324283667806,0.01374960423507976,0.018876663754248846,0.022621783860500094,0.02470301592748014,0.025235873167621214
64,84,0.34877130093224773,0.010115031728266666,0.010350355716046792,0.01092226870748943,0.01140057880189131,0.011515518011592119,0.3484286757290331,0.010115031728266666,0.010941461508320318,0.010989019083615931,0.011007138360791324,0.011515518011592119,0.34894454030127586,0.010115031728266666,0.010116403493861862,0.010158841580705725,0.010447487483666437,0.011515518011592119
64,85,0.2787520227022358,0.03597928584932897,0.04739464123720946,0.05913744077779413,0.06919109068971047,0.07590921551329755,0.2787870198761088,0.03597928584932897,0.0407563387787524,0.056487354213117486,0.07190614065516969,0.07590921551329755,0.2780275950995473,0.03597928584932897,0.04826333868924452,0.05981052840477111,0.06934296443162893,0.07590921551329755
64,86,0.3532764255565891,0.0013119278747100172,0.0013133324423859373,0.0013567853218119231,0.0016523334143614926,0.0027459030166853138,0.3535271208411212,0.0013119278747100172,0.0021866103959276737,0.002245880952030279,0.002265733642339242,0.0027459030166853138,0.35331320407170874,0.0013119278747100172,0.0013133324423859373,0.0013567853218119231,0.0016523334143614926,0.0027459030166853138
64,87,0.31259147782244334,0.0020000734389512553,0.012312828388542347,0.025379652947877047,0.03522494527941218,0.03753775238716173,0.31256548860424566,0.0020000734389512553,0.005830060290578318,0.019895368644421933,0.033887971455617526,0.03753775238716173,0.3128612465546327,0.0020000734389512553,0.012378865182366847,0.02542729548367827,0.035230841187437106,0.03753775238716173
64,88,0.3870612140009319,0.05878405668071074,0.06065435609158371,0.06253224070467513,0.06432939095866091,0.06596110429001778,0.3873896869160437,0.05878405668071074,0.059677754335894395,0.06194279199790981,0.06445954738891584,0.06596110429001778,0.38736301648469706,0.05878405668071074,0.060793622617965115,0.06291705078524801,0.06473673851840656,0.06596110429001778
64,89,0.36262831466326806,0.01729165791737719,0.017295807608228436,0.017424185912318504,0.01829736079508307,0.021528230942363225,0.36278175689599484,0.01729165791737719,0.01773043785551672,0.019409944429870207,0.021089451004223693,0.021528230942363225,0.36292113088750716,0.01729165791737719,0.017295807608228436,0.017424185912318504,0.01829736079508307,0.021528230942363225
64,90,0.3696005329632496,0.003266129860086453,0.010082887803892722,0.01615534649146978,0.02144310228656369,0.02590575155292052,0.36988639383210714,0.003266129860086453,0.007065723997425981,0.01375101862352714,0.020917450639756523,0.02590575155292052,0.3709010412593518,0.003266129860086453,0.01045725180781237,0.016571098379171312,0.02169215044567831,0.02590575155292052
64,91,0.35620906006372205,0.00320196669370576,0.01701092344241477,0.030235966919380453,0.04281333938050402,0.05467928308168668,0.35594502464421235,0.00320196669370576,0.012492653221748957,0.027315302732255627,0.043079679024916315,0.05467928308168668,0.35586038813135185,0.00320196669370576,0.015221444661658822,0.036867119856470294,0.0515783499526104,0.05467928308168668
64,92,0.33959913733839286,0.010873925749733226,0.012912152659515262,0.014942159353189549,0.016961408721978575,0.01896736365710483,0.3403014966798669,0.010873925749733226,0.012808325443638774,0.014878393965517921,0.016972842970989197,0.01896736365710483,0.3395057673970977,0.010873925749733226,0.01236463854149799,0.014275010028672744,0.016506068339973458,0.01896736365710483
64,93,0.24676395970770648,0.04531038864100845,0.045310395173899516,0.045310597280877135,0.04531197192698842,0.045317058311367675,0.24711425624507796,0.04531038864100845,0.04531107941572905,0.04531372347618806,0.04531636753664707,0.045317058311367675,0.24665768637464683,0.04531038864100845,0.045310395173899516,0.045310597280877135,0.04531197192698842,0.045317058311367675
64,94,0.32426140337779497,0.008331469161080074,0.008598592040091297,0.009368125341074226,0.010065662263767148,0.010240188991409438,0.32410621684798424,0.008331469161080074,0.009506971250589495,0.009591735226148977,0.009619314059698486,0.010240188991409438,0.3243427366083427,0.008331469161080074,0.008375819117813299,0.008481791776637547,0.00887122073978553,0.010240188991409438
64,95,0.3645364498443197,0.018828122951178305,0.021042575549672125,0.02312308710612039,0.025063006719960555,0.026855683490630056,0.3644088509089882,0.018828122951178305,0.019917410568208727,0.02241906414678127,0.0251639301143273,0.026855683490630056,0.36508713171303875,0.018828122951178305,0.021074896730855015,0.023157017523499017,0.025081612474856498,0.026855683490630056
64,96,0.33658029576878196,0.032838454280806895,0.03671616405910908,0.04299837723341137,0.051102249194160614,0.05806018137064339,0.3363621582834959,0.032838454280806895,0.04050498752920318,0.045950231832740926,0.051106440029292405,0.05806018137064339,0.3366014053511717,0.032838454280806895,0.035450657065222976,0.045449317825725144,0.05544797858622731,0.05806018137064339
64,97,0.29216389568371254,0.016049309205535156,0.01735134601664816,0.020633523068925443,0.02343133431521997,0.024110417436800757,0.2919444031405338,0.016049309205535156,0.019796990053339524,0.020755457569520457,0.021326914999356576,0.024110417436800757,0.2923257572831067,0.016049309205535156,0.016057204999347964,0.016301475875292508,0.01796290297528001,0.024110417436800757
64,98,0.3855464359381154,0.010108745782469453,0.01489240397464658,0.019655569201869207,0.024319917270527826,0.028807123987012906,0.3853258377626655,0.010108745782469453,0.013437429074544309,0.018838461616297437,0.02459643844296027,0.028807123987012906,0.3856194611361868,0.010108745782469453,0.017077263186054015,0.021923497007169328,0.025575320127498406,0.028807123987012906
64,99,0.27826871042100976,0.00245255100273134,0.0024526347668831624,0.0024552261646860305,0.002472851755620212,0.0025380689265460665,0.2785117057266179,0.00245255100273134,0.0024614080551413767,0.0024953099646387034,0.00252921187413603,0.0025380689265460665,0.2780897935135922,0.00245255100273134,0.0024526347668831624,0.0024552261646860305,0.002472851755620212,0.0025380689265460665
